Date,Time,Load,Nuclear,Goesgen,Leibstadt,Muehleberg,Beznau 1,Beznau 2,Hydro & other,Solar,Import+/Export-
2022-05-11 ,04:00,5899.35,2624.8,993.8,1272.0,0,0.0,359.0,3268.0,6.56,-795.2
2022-05-11 ,05:00,6280.24,2624.9,993.5,1272.0,0,0.0,359.4,3506.1,149.26,-2555.4
2022-05-11 ,06:00,7352.48,2620.6,990.9,1270.0,0,0.0,359.7,4286.6,445.26,-2402.5
2022-05-11 ,07:00,7446.61,2617.3,991.4,1266.0,0,0.0,359.9,3837.3,992.0,-1308.3
2022-05-11 ,08:00,7813.05,2607.9,985.2,1263.0,0,0.0,359.7,3678.3,1526.89,-356.2
2022-05-11 ,09:00,7698.0,2601.8,982.9,1259.0,0,0.0,359.9,2839.0,1828.19,429.0
2022-05-11 ,10:00,7623.07,2595.9,981.4,1255.0,0,0.0,359.5,2416.4,1997.01,613.7
2022-05-11 ,11:00,7323.93,2594.3,982.0,1253.0,0,0.0,359.3,2012.1,2102.44,615.1
2022-05-11 ,12:00,7096.44,2585.4,978.0,1248.0,0,0.0,359.4,1376.0,2037.67,1097.3
2022-05-11 ,13:00,7041.37,2584.1,977.8,1247.0,0,0.0,359.3,1068.9,1897.05,1491.3
2022-05-11 ,14:00,7264.38,2581.9,975.8,1247.0,0,0.0,359.1,1421.1,1630.18,1631.2
2022-05-11 ,15:00,6820.06,2580.0,975.0,1246.0,0,0.0,359.0,1665.2,1242.86,1332.0
2022-05-11 ,16:00,7039.94,2581.2,975.2,1247.0,0,0.0,359.0,3253.4,747.76,457.6
2022-05-11 ,17:00,6883.44,2583.3,976.3,1248.0,0,0.0,359.0,4019.7,280.42,-1524.1
2022-05-11 ,18:00,6644.18,2586.1,977.9,1249.0,0,0.0,359.2,4023.7,34.43,-1557.8
2022-05-11 ,19:00,6647.42,2592.7,980.3,1253.0,0,0.0,359.4,4054.7,0.0,-1312.6
2022-05-11 ,20:00,6616.79,2602.8,987.2,1256.0,0,0.0,359.6,4014.0,0.0,-813.3
2022-05-11 ,21:00,6304.91,2609.6,988.9,1261.0,0,0.0,359.7,3695.3,0.0,-68.9
2022-05-11 ,22:00,4993.64,2613.1,989.5,1264.0,0,0.0,359.6,1947.1,0.0,433.5
2022-05-11 ,23:00,4905.88,2609.5,983.6,1266.0,0,0.0,359.9,1860.3,0.0,436.1
2022-05-12 ,00:00,4905.88,2611.9,985.3,1267.0,0,0.0,359.6,1935.5,0.0,358.4
2022-05-12 ,01:00,4905.88,2615.8,988.2,1268.0,0,0.0,359.6,1907.0,0.0,383.1
2022-05-12 ,02:00,4905.88,2619.6,992.1,1268.0,0,0.0,359.5,1556.4,0.0,729.9
2022-05-12 ,03:00,4905.88,2618.9,990.8,1269.0,0,0.0,359.1,1900.6,0.0,386.3
2022-05-12 ,04:00,4905.88,2620.8,991.1,1271.0,0,0.0,358.7,2280.5,4.54,-1024.0
2022-05-12 ,05:00,4905.88,2618.6,989.7,1270.0,0,0.0,358.9,2145.0,142.26,-3499.0
2022-05-12 ,06:00,4905.88,2614.9,987.9,1268.0,0,0.0,359.0,1846.5,444.44,-3279.0
2022-05-12 ,07:00,4905.88,2608.6,986.4,1263.0,0,0.0,359.2,1279.5,1017.8,-2352.6
2022-05-12 ,08:00,4905.88,2611.3,991.2,1261.0,0,0.0,359.1,810.6,1483.93,-1370.6
2022-05-12 ,09:00,7588.35,2607.8,989.2,1260.0,0,0.0,358.6,3537.7,1442.89,-96.7
2022-05-12 ,10:00,7333.95,2599.8,983.4,1258.0,0,0.0,358.4,3123.6,1610.56,-820.5
2022-05-12 ,11:00,7502.48,2588.4,979.6,1255.0,0,0.0,353.8,2993.3,1920.82,-13.5
2022-05-12 ,12:00,7599.96,2589.0,978.8,1253.0,0,0.0,357.2,1747.3,2066.36,1197.3
2022-05-12 ,13:00,7271.41,2586.0,976.5,1252.0,0,0.0,357.5,2477.9,1183.83,1023.7
2022-05-12 ,14:00,6964.92,2583.8,975.6,1250.0,0,0.0,358.2,2989.9,802.25,589.0
2022-05-12 ,15:00,7281.32,2582.7,975.5,1249.0,0,0.0,358.2,4280.8,417.77,-393.0
2022-05-12 ,16:00,7070.54,2589.8,978.6,1253.0,0,0.0,358.2,4336.4,144.34,-1441.3
2022-05-12 ,17:00,6608.19,2593.7,981.5,1254.0,0,0.0,358.2,3944.4,70.12,-3772.1
2022-05-12 ,18:00,7179.71,2596.3,981.7,1256.0,0,0.0,358.6,4582.6,0.82,-4246.7
2022-05-12 ,19:00,6424.58,2600.0,983.4,1258.0,0,0.0,358.6,3824.6,0.0,-3999.1
2022-05-12 ,20:00,6398.43,2599.8,983.2,1258.0,0,0.0,358.6,3798.6,0.0,-3460.2
2022-05-12 ,21:00,6623.68,2601.6,983.6,1259.0,0,0.0,359.0,4022.1,0.0,-1845.1
2022-05-12 ,22:00,5574.31,2601.4,983.8,1259.0,0,0.0,358.6,2972.9,0.0,-915.4
2022-05-12 ,23:00,5675.04,2603.8,985.0,1260.0,0,0.0,358.8,3071.2,0.0,-607.3
2022-05-13 ,00:00,5686.41,2606.1,985.3,1262.0,0,0.0,358.8,2917.8,0.0,162.5
2022-05-13 ,01:00,5956.92,2607.0,985.3,1263.0,0,0.0,358.7,2489.6,0.0,860.3
2022-05-13 ,02:00,6323.04,2609.2,987.6,1263.0,0,0.0,358.6,3018.0,0.0,695.8
2022-05-13 ,03:00,5649.24,2609.4,988.0,1263.0,0,0.0,358.4,3039.8,0.0,-433.7
2022-05-13 ,04:00,6659.91,2611.4,988.6,1265.0,0,0.0,357.8,4048.1,0.44,-1046.7
2022-05-13 ,05:00,7154.26,2609.4,988.5,1263.0,0,0.0,357.9,4528.0,16.89,-3814.0
2022-05-13 ,06:00,8010.89,2607.9,988.2,1262.0,0,0.0,357.7,5355.8,47.17,-4227.3
2022-05-13 ,07:00,7863.41,2605.3,986.4,1261.0,0,0.0,357.9,4770.3,487.83,-2766.5
2022-05-13 ,08:00,7315.45,2603.2,984.3,1261.0,0,0.0,357.9,3842.4,869.85,-784.9
2022-05-13 ,09:00,7548.96,2603.7,984.8,1261.0,0,0.0,357.9,4499.7,445.58,-56.1
2022-05-13 ,10:00,7469.82,2611.6,991.7,1262.0,0,0.0,357.9,4310.5,547.73,-390.5
2022-05-13 ,11:00,7975.9,2606.4,986.1,1262.0,0,0.0,358.3,4436.7,473.07,459.7
2022-05-13 ,12:00,7427.08,2607.3,988.9,1260.0,0,0.0,358.4,3392.6,616.15,811.1
2022-05-13 ,13:00,7529.11,2600.5,983.6,1259.0,0,0.0,357.9,2381.7,1578.15,968.8
2022-05-13 ,14:00,7508.79,2598.2,982.3,1258.0,0,0.0,357.9,2209.0,1694.12,1007.5
2022-05-13 ,15:00,6827.63,2595.9,981.2,1257.0,0,0.0,357.7,2469.1,772.3,990.4
2022-05-13 ,16:00,7023.43,2597.9,981.3,1259.0,0,0.0,357.6,3986.9,438.64,-359.9
2022-05-13 ,17:00,6408.67,2597.9,980.9,1259.0,0,0.0,358.0,3648.8,161.94,-2240.9
2022-05-13 ,18:00,6021.77,2599.2,982.0,1259.0,0,0.0,358.2,3379.5,43.07,-3604.3
2022-05-13 ,19:00,5951.72,2603.2,983.1,1262.0,0,0.0,358.1,3348.5,0.0,-3773.1
2022-05-13 ,20:00,6154.27,2605.0,983.7,1263.0,0,0.0,358.3,3549.3,0.0,-3741.4
2022-05-13 ,21:00,5527.33,2608.7,984.6,1266.0,0,0.0,358.1,2918.6,0.0,-2470.8
2022-05-13 ,22:00,5603.09,2614.5,987.7,1269.0,0,0.0,357.8,2988.6,0.0,-1707.5
2022-05-13 ,23:00,5430.55,2612.7,986.6,1268.0,0,0.0,358.1,2817.9,0.0,-467.9
2022-05-14 ,00:00,5142.91,2617.3,990.1,1269.0,0,0.0,358.2,2525.6,0.0,-31.0
2022-05-14 ,01:00,5364.05,2615.4,987.3,1270.0,0,0.0,358.1,2748.6,0.0,-197.5
2022-05-14 ,02:00,5233.29,2616.6,988.5,1270.0,0,0.0,358.1,2126.3,0.0,490.4
2022-05-14 ,03:00,5214.74,2615.4,988.6,1269.0,0,0.0,357.8,2316.4,0.0,283.0
2022-05-14 ,04:00,5738.92,2619.1,989.5,1272.0,0,0.0,357.6,3115.3,4.54,-286.6
2022-05-14 ,05:00,5489.19,2619.2,990.3,1271.0,0,0.0,357.9,2733.5,136.52,-941.6
2022-05-14 ,06:00,5773.59,2620.7,991.7,1271.0,0,0.0,358.0,2676.2,476.74,-973.5
2022-05-14 ,07:00,6070.19,2614.7,988.9,1268.0,0,0.0,357.8,2424.5,1030.97,-364.3
2022-05-14 ,08:00,6835.25,2610.1,987.2,1265.0,0,0.0,357.9,2677.7,1547.44,-38.8
2022-05-14 ,09:00,6692.78,2606.0,985.2,1263.0,0,0.0,357.8,2031.8,1863.44,191.6
2022-05-14 ,10:00,5925.94,2604.4,984.5,1262.0,0,0.0,357.9,1292.1,2029.42,-51.7
2022-05-14 ,11:00,6571.22,2602.4,982.7,1262.0,0,0.0,357.7,1892.6,2076.2,-480.4
2022-05-14 ,12:00,6379.16,2598.2,980.6,1260.0,0,0.0,357.6,1756.8,2024.12,-500.5
2022-05-14 ,13:00,6904.96,2595.5,980.1,1258.0,0,0.0,357.4,2429.2,1880.22,-161.8
2022-05-14 ,14:00,7010.49,2593.6,979.3,1257.0,0,0.0,357.3,2515.2,1587.17,314.5
2022-05-14 ,15:00,6221.6,2594.9,979.8,1258.0,0,0.0,357.1,1796.8,1276.91,553.0
2022-05-14 ,16:00,6846.4,2595.6,980.5,1258.0,0,0.0,357.1,3585.1,665.72,-1472.1
2022-05-14 ,17:00,6773.61,2599.1,981.1,1261.0,0,0.0,357.0,3885.9,288.62,-3126.0
2022-05-14 ,18:00,6935.54,2601.9,982.9,1262.0,0,0.0,357.0,4288.5,45.14,-4715.1
2022-05-14 ,19:00,6970.41,2605.4,984.5,1264.0,0,0.0,356.9,4365.0,0.0,-4642.9
2022-05-14 ,20:00,7018.95,2610.4,986.2,1267.0,0,0.0,357.2,4408.5,0.0,-3965.0
2022-05-14 ,21:00,5807.81,2613.7,988.6,1268.0,0,0.0,357.1,3194.1,0.0,-3243.3
2022-05-14 ,22:00,5826.85,2616.7,990.7,1269.0,0,0.0,357.0,3210.2,0.0,-2303.5
2022-05-14 ,23:00,5920.9,2619.9,991.7,1271.0,0,0.0,357.2,3301.0,0.0,-1704.2
2022-05-15 ,00:00,5664.9,2621.7,992.6,1272.0,0,0.0,357.1,3043.2,0.0,-1080.4
2022-05-15 ,01:00,5855.65,2623.6,993.7,1273.0,0,0.0,356.9,3209.4,0.0,22.7
2022-05-15 ,02:00,6327.53,2624.7,994.7,1273.0,0,0.0,357.0,3292.1,0.0,410.7
2022-05-15 ,03:00,6312.06,2626.1,995.3,1274.0,0,0.0,356.8,3275.5,0.0,410.4
2022-05-15 ,04:00,6308.62,2625.8,996.2,1273.0,0,0.0,356.6,3311.3,11.48,360.0
2022-05-15 ,05:00,6302.52,2626.6,995.6,1274.0,0,0.0,357.0,3527.5,148.44,-40.0
2022-05-15 ,06:00,5647.2,2623.6,994.4,1272.0,0,0.0,357.2,2559.5,464.06,-384.7
2022-05-15 ,07:00,6674.6,2617.6,991.4,1269.0,0,0.0,357.2,3007.2,1049.77,-263.2
2022-05-15 ,08:00,6166.13,2609.1,987.8,1264.0,0,0.0,357.3,2007.2,1549.84,-391.4
2022-05-15 ,09:00,6707.95,2602.4,984.2,1261.0,0,0.0,357.2,2269.6,1835.95,-490.1
2022-05-15 ,10:00,6546.81,2596.4,982.4,1257.0,0,0.0,357.0,1983.7,1966.73,-675.9
2022-05-15 ,11:00,6430.89,2589.2,978.3,1254.0,0,0.0,356.9,1870.8,1970.89,-895.1
2022-05-15 ,12:00,6777.16,2586.8,977.1,1253.0,0,0.0,356.7,2194.9,1995.43,-400.9
2022-05-15 ,13:00,6768.68,2585.5,975.6,1253.0,0,0.0,356.9,2313.2,1870.0,-417.8
2022-05-15 ,14:00,6778.72,2583.1,973.2,1253.0,0,0.0,356.9,2458.3,1521.97,215.4
2022-05-15 ,15:00,6428.13,2581.9,972.1,1253.0,0,0.0,356.8,1986.5,1239.14,620.6
2022-05-15 ,16:00,6656.96,2580.8,972.7,1251.0,0,0.0,357.1,3775.7,300.48,-844.3
2022-05-15 ,17:00,6716.08,2588.3,980.3,1251.0,0,0.0,357.0,3938.4,189.43,-2386.7
2022-05-15 ,18:00,6478.51,2582.0,973.9,1251.0,0,0.0,357.1,3891.1,5.41,-2948.8
2022-05-15 ,19:00,7217.01,2586.7,975.4,1254.0,0,0.0,357.3,4630.3,0.0,-2949.1
2022-05-15 ,20:00,7117.58,2593.8,979.2,1257.0,0,0.0,357.6,4523.8,0.0,-2632.5
2022-05-15 ,21:00,6549.79,2598.3,983.5,1257.0,0,0.0,357.8,3951.5,0.0,-1639.2
2022-05-15 ,22:00,5822.0,2602.0,986.5,1258.0,0,0.0,357.5,3220.0,0.0,-581.0
2022-05-15 ,23:00,6546.33,2603.6,986.0,1260.0,0,0.0,357.6,3658.6,0.0,284.1
2022-05-16 ,00:00,6542.11,2604.4,985.7,1261.0,0,0.0,357.7,2989.3,0.0,948.4
2022-05-16 ,01:00,6534.91,2607.6,987.1,1263.0,0,0.0,357.5,2875.6,0.0,1051.7
2022-05-16 ,02:00,6534.11,2609.0,987.7,1264.0,0,0.0,357.3,3281.1,0.0,644.0
2022-05-16 ,03:00,6566.01,2611.6,988.3,1266.0,0,0.0,357.3,3954.4,0.0,-982.4
2022-05-16 ,04:00,6221.34,2611.6,988.4,1266.0,0,0.0,357.2,3595.4,14.37,-2317.3
2022-05-16 ,05:00,7205.48,2611.0,987.8,1266.0,0,0.0,357.2,4433.0,161.5,-3059.7
2022-05-16 ,06:00,7440.45,2609.5,987.2,1265.0,0,0.0,357.3,4558.3,272.66,-3358.2
2022-05-16 ,07:00,8311.75,2605.0,984.8,1263.0,0,0.0,357.2,4807.0,899.75,-2661.9
2022-05-16 ,08:00,7293.56,2600.8,984.4,1259.0,0,0.0,357.4,3385.1,1307.62,-1566.9
2022-05-16 ,09:00,7410.01,2597.2,981.9,1258.0,0,0.0,357.3,4183.2,629.65,-389.0
2022-05-16 ,10:00,7460.91,2595.1,981.0,1257.0,0,0.0,357.1,3054.0,1811.79,-74.0
2022-05-16 ,11:00,7600.63,2593.9,981.8,1255.0,0,0.0,357.1,4014.7,992.0,-208.9
2022-05-16 ,12:00,7333.72,2592.3,980.3,1255.0,0,0.0,357.0,2956.7,1784.74,-579.9
2022-05-16 ,13:00,7191.8,2588.1,977.1,1254.0,0,0.0,357.0,2751.3,1852.4,-1520.2
2022-05-16 ,14:00,7307.47,2586.6,977.1,1253.0,0,0.0,356.5,3695.3,1025.61,-2423.3
2022-05-16 ,15:00,7099.0,2588.0,976.5,1255.0,0,0.0,356.5,3738.7,772.3,-2200.1
2022-05-16 ,16:00,6962.88,2587.4,976.8,1254.0,0,0.0,356.6,3813.0,562.49,-3832.4
2022-05-16 ,17:00,6802.18,2586.4,976.8,1253.0,0,0.0,356.6,3957.1,258.73,-5231.2
2022-05-16 ,18:00,6759.38,2589.4,977.7,1255.0,0,0.0,356.7,4110.5,59.52,-4996.1
2022-05-16 ,19:00,6650.96,2593.0,979.2,1257.0,0,0.0,356.8,4058.0,0.0,-4341.6
2022-05-16 ,20:00,6232.76,2595.7,979.7,1259.0,0,0.0,357.0,3637.1,0.0,-3781.3
2022-05-16 ,21:00,5959.81,2599.8,981.6,1261.0,0,0.0,357.2,3360.0,0.0,-2067.6
2022-05-16 ,22:00,6650.32,2604.0,984.2,1263.0,0,0.0,356.8,4046.3,0.0,-1694.6
2022-05-16 ,23:00,6109.35,2606.4,985.1,1264.0,0,0.0,357.3,3503.0,0.0,-1077.0
2022-05-17 ,00:00,6264.16,2611.4,987.0,1267.0,0,0.0,357.4,3652.8,0.0,-478.9
2022-05-17 ,01:00,6312.34,2613.2,988.1,1268.0,0,0.0,357.1,3699.1,0.0,-46.5
2022-05-17 ,02:00,6322.57,2616.2,990.1,1269.0,0,0.0,357.1,3706.4,0.0,-260.9
2022-05-17 ,03:00,6323.7,2624.8,996.8,1271.0,0,0.0,357.0,3698.9,0.0,-1103.0
2022-05-17 ,04:00,6039.14,2627.8,1000.9,1270.0,0,0.0,356.9,3394.5,16.83,-2517.0
2022-05-17 ,05:00,7207.38,2626.0,998.9,1270.0,0,0.0,357.1,4429.2,152.15,-4098.9
2022-05-17 ,06:00,7492.16,2625.9,996.4,1269.0,0,0.0,360.5,4422.3,443.94,-3852.4
2022-05-17 ,07:00,7763.41,2619.3,993.9,1265.0,0,0.0,360.4,4183.7,960.41,-3795.5
2022-05-17 ,08:00,7956.28,2611.4,992.7,1261.0,0,0.0,357.7,3907.0,1437.91,-3200.5
2022-05-17 ,09:00,7959.52,2604.5,990.2,1257.0,0,0.0,357.3,3636.3,1718.77,-2268.2
2022-05-17 ,10:00,7603.41,2601.8,988.4,1257.0,0,0.0,356.4,3169.7,1831.9,-2121.7
2022-05-17 ,11:00,7690.53,2598.4,987.5,1254.0,0,0.0,356.9,3109.4,1982.75,-1675.0
2022-05-17 ,12:00,7919.89,2597.1,985.1,1255.0,0,0.0,357.0,3306.9,2015.92,-1833.6
2022-05-17 ,13:00,7881.67,2594.2,982.3,1255.0,0,0.0,356.9,3425.3,1862.18,-1694.4
2022-05-17 ,14:00,8279.72,2590.2,980.5,1253.0,0,0.0,356.7,4099.9,1589.63,-1636.8
2022-05-17 ,15:00,7543.89,2584.5,975.1,1253.0,0,0.0,356.4,3732.9,1226.46,-2388.8
2022-05-17 ,16:00,7310.53,2581.0,972.5,1252.0,0,0.0,356.5,3959.2,770.28,-3340.9
2022-05-17 ,17:00,6983.48,2581.1,972.6,1252.0,0,0.0,356.5,4129.3,273.04,-5434.1
2022-05-17 ,18:00,6916.3,2585.3,975.7,1253.0,0,0.0,356.6,4289.1,41.86,-5815.3
2022-05-17 ,19:00,6894.24,2589.9,977.1,1256.0,0,0.0,356.8,4304.3,0.0,-5124.4
2022-05-17 ,20:00,6493.06,2594.9,978.9,1259.0,0,0.0,357.0,3898.2,0.0,-3699.6
2022-05-17 ,21:00,6940.1,2599.3,982.2,1260.0,0,0.0,357.1,4340.8,0.0,-2239.2
2022-05-17 ,22:00,5798.33,2601.5,981.9,1263.0,0,0.0,356.6,3196.8,0.0,-1439.0
2022-05-17 ,23:00,5835.21,2604.7,983.7,1264.0,0,0.0,357.0,3230.5,0.0,-999.1
2022-05-18 ,00:00,6002.28,2607.7,984.8,1266.0,0,0.0,356.9,3394.6,0.0,-297.8
2022-05-18 ,01:00,5948.86,2611.1,986.1,1268.0,0,0.0,357.0,3098.7,0.0,239.1
2022-05-18 ,02:00,5988.76,2614.1,987.5,1270.0,0,0.0,356.6,3374.7,0.0,-642.5
2022-05-18 ,03:00,6090.98,2613.7,988.2,1269.0,0,0.0,356.5,3477.3,0.0,-1398.8
2022-05-18 ,04:00,6415.94,2614.5,989.3,1269.0,0,0.0,356.2,3789.1,12.3,-2841.8
2022-05-18 ,05:00,7311.77,2614.7,988.1,1270.0,0,0.0,356.6,4533.9,163.19,-4246.6
2022-05-18 ,06:00,7554.2,2607.9,985.1,1266.0,0,0.0,356.8,4440.5,505.81,-3812.5
2022-05-18 ,07:00,7738.54,2603.5,983.5,1263.0,0,0.0,357.0,4059.0,1076.0,-2627.4
2022-05-18 ,08:00,8081.86,2594.7,980.0,1258.0,0,0.0,356.7,3923.7,1563.45,-2112.0
2022-05-18 ,09:00,7709.28,2596.3,984.5,1255.0,0,0.0,356.8,3272.1,1840.87,-1570.0
2022-05-18 ,10:00,7565.58,2584.9,976.3,1252.0,0,0.0,356.6,2957.4,2023.3,-727.5
2022-05-18 ,11:00,7717.38,2582.6,974.2,1251.0,0,1.0,356.4,3039.3,2095.44,-618.5
2022-05-18 ,12:00,7753.09,2580.6,973.0,1250.0,0,1.5,356.1,3127.5,2045.0,-1057.4
2022-05-18 ,13:00,7708.78,2577.9,973.7,1248.0,0,0.3,355.9,3219.1,1911.81,-1608.6
2022-05-18 ,14:00,7563.99,2576.2,972.6,1248.0,0,0.0,355.6,3348.9,1638.87,-1786.2
2022-05-18 ,15:00,7302.83,2574.6,973.2,1246.0,0,0.0,355.4,3447.7,1280.51,-3250.4
2022-05-18 ,16:00,7193.9,2575.3,973.0,1247.0,0,0.0,355.3,3832.0,786.62,-4808.0
2022-05-18 ,17:00,6634.32,2574.0,972.9,1246.0,0,0.0,355.1,3834.8,225.5,-6196.1
2022-05-18 ,18:00,6810.46,2577.5,974.0,1248.0,0,0.0,355.5,4195.6,37.38,-6400.9
2022-05-18 ,19:00,7017.9,2581.3,975.0,1251.0,0,0.0,355.3,4436.6,0.0,-5804.0
2022-05-18 ,20:00,6142.27,2586.7,977.0,1254.0,0,0.0,355.7,3555.6,0.0,-4311.8
2022-05-18 ,21:00,8203.33,2589.3,978.4,1255.0,0,0.0,355.9,5614.0,0.0,-2319.9
2022-05-18 ,22:00,5899.32,2593.4,981.9,1256.0,0,0.0,355.5,3305.9,0.0,-1855.4
2022-05-18 ,23:00,5890.75,2594.3,981.3,1257.0,0,0.0,356.0,3296.4,0.0,-1044.2
2022-05-19 ,00:00,5898.52,2601.8,984.0,1262.0,0,0.0,355.8,3296.7,0.0,-276.4
2022-05-19 ,01:00,5115.85,2604.3,984.5,1264.0,0,0.0,355.8,2511.6,0.0,-31.3
2022-05-19 ,02:00,5776.94,2607.4,986.8,1265.0,0,0.0,355.6,3169.5,0.0,-111.2
2022-05-19 ,03:00,5742.13,2610.3,987.6,1267.0,0,0.0,355.7,3131.8,0.0,-1080.4
2022-05-19 ,04:00,6311.38,2612.0,988.4,1268.0,0,0.0,355.6,3690.7,8.64,-2311.4
2022-05-19 ,05:00,6691.58,2610.2,987.6,1267.0,0,0.0,355.6,3879.2,202.16,-4112.3
2022-05-19 ,06:00,7810.72,2606.4,985.6,1265.0,0,0.0,355.8,4747.3,457.06,-4587.1
2022-05-19 ,07:00,7344.04,2599.5,981.5,1262.0,0,0.0,356.0,3676.7,1067.8,-4101.9
2022-05-19 ,08:00,7565.51,2591.4,977.6,1258.0,0,0.0,355.8,3646.4,1327.68,-2361.3
2022-05-19 ,09:00,7589.03,2582.8,973.9,1253.0,0,0.0,355.9,3275.2,1731.07,-874.4
2022-05-19 ,10:00,7872.91,2571.9,970.3,1246.0,0,0.0,355.6,3302.3,1998.7,-759.0
2022-05-19 ,11:00,7740.26,2567.5,970.1,1242.0,0,0.0,355.4,3092.5,2080.25,-839.4
2022-05-19 ,12:00,7716.6,2563.1,967.9,1240.0,0,0.0,355.2,3271.2,1882.29,-1612.5
2022-05-19 ,13:00,7321.47,2561.4,968.3,1238.0,0,0.0,355.1,3315.9,1444.14,-858.7
2022-05-19 ,14:00,7921.47,2568.4,968.5,1245.0,0,0.0,354.9,4832.1,521.0,-1555.8
2022-05-19 ,15:00,7279.17,2566.4,968.5,1243.0,0,0.0,354.9,4563.9,148.87,-2390.1
2022-05-19 ,16:00,7302.05,2566.4,968.6,1243.0,0,0.0,354.8,3939.1,796.51,-4112.7
2022-05-19 ,17:00,7235.27,2570.1,971.2,1244.0,0,0.0,354.9,4377.8,287.42,-5323.3
2022-05-19 ,18:00,7048.77,2571.7,970.5,1246.0,0,0.0,355.2,4418.4,58.7,-5303.3
2022-05-19 ,19:00,6854.39,2578.5,973.0,1250.0,0,0.0,355.5,4275.9,0.0,-5292.5
2022-05-19 ,20:00,6786.48,2583.7,976.1,1252.0,0,0.0,355.6,4202.8,0.0,-4095.3
2022-05-19 ,21:00,6942.61,2589.0,979.3,1254.0,0,0.0,355.7,4353.6,0.0,-2644.0
2022-05-19 ,22:00,5942.26,2593.4,980.9,1257.0,0,0.0,355.5,3348.9,0.0,-2268.4
2022-05-19 ,23:00,6188.61,2595.8,983.1,1257.0,0,0.0,355.7,3592.8,0.0,-1511.3
2022-05-20 ,00:00,5607.79,2597.5,981.8,1260.0,0,0.0,355.7,3010.3,0.0,-1322.1
2022-05-20 ,01:00,5983.62,2599.1,983.5,1260.0,0,0.0,355.6,3384.5,0.0,-1417.3
2022-05-20 ,02:00,6367.7,2604.6,987.2,1262.0,0,0.0,355.4,3763.1,0.0,-1587.4
2022-05-20 ,03:00,5683.89,2608.8,988.3,1265.0,0,0.0,355.5,3075.1,0.0,-1958.6
2022-05-20 ,04:00,5913.37,2607.8,986.1,1266.0,0,0.0,355.7,3296.6,9.02,-3047.0
2022-05-20 ,05:00,6757.58,2612.3,991.4,1265.0,0,0.0,355.9,3969.8,175.49,-5018.8
2022-05-20 ,06:00,7758.13,2611.0,992.0,1263.0,0,0.0,356.0,4663.4,483.73,-4530.2
2022-05-20 ,07:00,7506.85,2605.2,989.1,1260.0,0,0.0,356.1,3913.4,988.28,-2568.9
2022-05-20 ,08:00,7536.11,2598.4,986.4,1256.0,0,0.0,356.0,3976.0,961.67,-1480.3
2022-05-20 ,09:00,7576.08,2591.8,983.0,1253.0,0,0.0,355.8,3340.6,1643.68,-1395.5
2022-05-20 ,10:00,7441.68,2582.8,980.1,1247.0,0,0.0,355.7,2912.6,1946.24,-1816.2
2022-05-20 ,11:00,7393.84,2578.2,978.3,1244.0,0,0.0,355.9,2753.8,2061.83,-1331.4
2022-05-20 ,12:00,7412.45,2574.3,977.5,1241.0,0,0.0,355.8,2818.1,2020.02,-732.7
2022-05-20 ,13:00,7395.67,2568.0,975.3,1238.0,0,0.0,354.7,2962.2,1865.52,-1025.1
2022-05-20 ,14:00,7199.11,2565.0,975.6,1235.0,0,0.0,354.4,3243.3,1390.8,-727.0
2022-05-20 ,15:00,7290.3,2563.1,974.0,1235.0,0,0.0,354.1,3872.5,854.66,-2422.5
2022-05-20 ,16:00,7255.94,2545.9,951.7,1240.0,0,0.0,354.2,4186.6,523.46,-3355.8
2022-05-20 ,17:00,6831.95,2534.8,937.2,1243.0,0,0.0,354.6,3987.6,309.5,-3844.8
2022-05-20 ,18:00,6601.43,2538.5,937.6,1246.0,0,0.0,354.9,4028.1,34.87,-3652.2
2022-05-20 ,19:00,6347.47,2543.5,941.6,1247.0,0,0.0,354.9,3804.0,0.0,-2580.4
2022-05-20 ,20:00,6048.64,2546.0,945.0,1246.0,0,0.0,355.0,3502.6,0.0,-2514.0
2022-05-20 ,21:00,5778.64,2554.2,953.0,1246.0,0,0.0,355.2,3224.4,0.0,-1910.8
2022-05-20 ,22:00,5997.62,2528.3,923.3,1250.0,0,0.0,355.0,3469.3,0.0,-1539.4
2022-05-20 ,23:00,5551.26,2314.4,706.3,1253.0,0,0.0,355.1,3236.9,0.0,-724.0
2022-05-21 ,00:00,6266.32,2065.3,456.2,1254.0,0,0.0,355.1,3805.5,0.0,395.5
2022-05-21 ,01:00,6090.41,1817.9,210.0,1253.0,0,0.0,354.9,3374.6,0.0,897.9
2022-05-21 ,02:00,6558.47,1624.5,14.5,1255.0,0,0.0,355.0,4150.8,0.0,783.1
2022-05-21 ,03:00,6559.36,1611.8,0.0,1257.0,0,0.0,354.8,3939.5,0.0,1008.1
2022-05-21 ,04:00,6526.37,1615.1,0.0,1260.0,0,0.0,355.1,3710.0,10.66,1190.6
2022-05-21 ,05:00,5753.76,1616.0,0.0,1261.0,0,0.0,355.0,3905.8,171.77,60.2
2022-05-21 ,06:00,5335.79,1619.2,0.0,1264.0,0,0.0,355.2,3085.7,439.46,191.4
2022-05-21 ,07:00,6288.32,1618.4,0.0,1263.0,0,0.0,355.4,3628.7,1041.19,-338.6
2022-05-21 ,08:00,6335.96,1619.4,0.0,1264.0,0,0.0,355.4,3108.1,1608.48,-759.9
