Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-11-24 ,20:00,7162.08,2797.4700000000003,6.31,0.22,23.7,688.38,83.13,3245.7,371.6,367.0,365.8,1135.0,1006.3
2018-11-24 ,21:00,7380.31,2833.7299999999996,5.0,0.2,58.13,679.13,89.35,3245.8,371.5,367.0,366.2,1136.0,1005.1
2018-11-24 ,22:00,7255.35,2771.4,3.99,0.21,36.05,676.7,89.45,3249.2,371.5,366.9,366.5,1137.0,1007.3
2018-11-24 ,23:00,7259.75,2894.0800000000004,0.0,0.0,29.33,605.98,83.15,3249.5,371.7,366.9,366.3,1138.0,1006.6
2018-11-25 ,00:00,7168.68,3159.7299999999996,0.0,0.0,28.55,548.7,79.2,3252.6,371.7,367.0,366.5,1140.0,1007.4
2018-11-25 ,01:00,7313.7,3226.55,0.0,0.0,80.05,549.25,83.3,3252.8,371.6,367.0,366.3,1141.0,1006.9
2018-11-25 ,02:00,7457.31,3200.1000000000004,0.0,0.0,97.13,527.55,85.08,3253.2,371.5,366.9,366.2,1141.0,1007.6
2018-11-25 ,03:00,7392.77,3142.69,0.0,0.0,102.83,518.33,86.85,3251.3,371.4,366.9,365.8,1140.0,1007.2
2018-11-25 ,04:00,7271.32,3248.55,0.0,0.0,102.7,551.48,82.33,3250.9,371.5,366.8,365.0,1141.0,1006.6
2018-11-25 ,05:00,7296.39,2940.14,0.0,0.0,100.65,625.58,78.33,3249.4,371.4,366.9,364.4,1140.0,1006.7
2018-11-25 ,06:00,7171.81,2724.93,0.0,0.01,129.3,617.38,69.18,3250.1,371.4,366.6,364.6,1140.0,1007.5
2018-11-25 ,07:00,6881.37,3159.45,0.0,0.57,104.5,623.85,51.55,3249.5,371.5,366.8,364.7,1139.0,1007.5
2018-11-25 ,08:00,7290.9,3189.2699999999995,0.0,2.18,60.1,686.48,85.5,3250.5,371.7,366.8,364.6,1139.0,1008.4
2018-11-25 ,09:00,7374.76,2751.62,0.0,3.9,75.65,710.0,88.13,3252.3,371.7,366.7,365.0,1138.0,1010.9
2018-11-25 ,10:00,7122.4,2736.67,0.0,4.83,74.53,652.45,88.1,3249.3,371.6,366.9,365.2,1138.0,1007.6
2018-11-25 ,11:00,7168.22,2739.64,0.0,4.53,98.4,697.13,88.95,3247.8,371.6,366.9,365.6,1136.0,1007.7
2018-11-25 ,12:00,7325.58,2796.12,0.07,3.8,106.3,620.9,81.25,3247.4,371.6,366.9,365.6,1137.0,1006.3
2018-11-25 ,13:00,7202.95,2936.37,2.43,2.57,46.7,663.23,83.83,3248.5,371.5,367.0,365.2,1136.0,1008.8
2018-11-25 ,14:00,7011.99,3068.48,3.07,0.96,16.95,661.9,83.55,3247.3,371.5,366.8,365.1,1136.0,1007.9
2018-11-25 ,15:00,6948.5,2580.0,2.91,0.09,79.1,1291.58,83.65,3249.4,371.7,366.8,365.3,1135.0,1010.6
2018-11-25 ,16:00,7081.62,2538.3599999999997,2.71,0.0,214.9,1378.38,84.4,3256.0,371.6,366.8,365.0,1135.0,1017.6
2018-11-25 ,17:00,7604.18,1032.18,2.7,0.0,812.2,1689.15,86.6,3257.0,371.6,366.7,365.1,1136.0,1017.6
2018-11-25 ,18:00,7383.37,1581.5100000000002,2.68,0.0,365.93,1335.53,89.35,3257.1,371.6,366.8,365.2,1136.0,1017.5
2018-11-25 ,19:00,7195.27,2003.54,1.43,0.0,155.65,1100.68,91.98,3257.4,371.6,367.0,365.4,1137.0,1016.4
2018-11-25 ,20:00,6924.45,2732.8399999999997,0.76,0.0,58.0,700.13,90.7,3258.5,371.7,366.9,365.5,1138.0,1016.4
2018-11-25 ,21:00,6987.76,2808.01,0.05,0.0,48.88,654.43,85.0,3257.8,371.5,366.9,366.1,1137.0,1016.3
2018-11-25 ,22:00,7093.71,3266.21,0.0,0.0,21.5,596.6,81.88,3258.0,371.7,366.9,366.5,1137.0,1015.9
2018-11-25 ,23:00,7366.73,3135.62,0.73,0.2,20.85,543.43,88.13,3251.8,371.6,366.8,366.4,1138.0,1009.0
2018-11-26 ,00:00,7219.77,3199.72,0.01,0.23,11.33,542.43,93.05,3251.3,371.5,367.0,366.4,1137.0,1009.4
2018-11-26 ,01:00,7205.19,3298.51,0.1,0.24,36.2,556.6,90.43,3251.1,371.6,366.9,366.4,1138.0,1008.2
2018-11-26 ,02:00,7314.14,3472.92,0.43,0.24,39.1,599.98,92.78,3251.1,371.7,366.9,366.2,1138.0,1008.3
2018-11-26 ,03:00,7421.21,3485.6800000000003,0.49,0.23,19.73,562.83,94.23,3251.5,371.5,366.9,365.6,1139.0,1008.5
2018-11-26 ,04:00,7357.46,3885.3700000000003,0.2,0.1,79.9,545.8,92.45,3249.2,371.4,366.9,364.9,1138.0,1008.0
2018-11-26 ,05:00,7726.2,2109.48,0.12,0.11,310.48,1561.2,106.93,3248.4,371.5,367.0,364.1,1139.0,1006.8
2018-11-26 ,06:00,7442.01,251.75,0.02,0.13,968.75,2666.33,104.1,3247.1,371.5,366.9,364.1,1139.0,1005.6
2018-11-26 ,07:00,8188.12,-646.1400000000001,0.17,3.25,1890.13,2793.8,109.03,3247.3,371.4,366.8,364.4,1138.0,1006.7
2018-11-26 ,08:00,8591.75,-39.61999999999989,0.38,11.05,1481.83,2789.08,98.95,3247.2,371.4,366.8,364.5,1138.0,1006.5
2018-11-26 ,09:00,8712.18,346.9600000000001,0.46,20.1,1334.83,2714.6,90.28,3245.3,371.5,366.8,364.6,1136.0,1006.4
2018-11-26 ,10:00,8834.38,-527.7999999999998,0.83,27.45,1948.18,3008.13,100.25,3244.1,371.4,366.9,364.8,1135.0,1006.0
2018-11-26 ,11:00,8941.31,-1002.9000000000001,2.06,27.77,1988.15,2929.28,101.63,3246.4,371.4,366.9,364.9,1137.0,1006.2
2018-11-26 ,12:00,8638.23,-1355.1999999999996,2.41,24.06,2270.88,3040.25,102.08,3245.2,371.5,366.8,364.7,1136.0,1006.2
2018-11-26 ,13:00,8699.69,-1885.37,4.24,15.02,2606.58,3066.33,103.73,3245.8,371.4,366.9,364.9,1137.0,1005.6
2018-11-26 ,14:00,8602.67,-2221.21,4.5,5.45,2691.93,3185.0,108.7,3246.9,371.6,366.9,364.9,1136.0,1007.5
2018-11-26 ,15:00,8537.31,-3158.82,6.16,0.49,3344.15,3280.85,116.28,3245.6,371.3,367.0,365.1,1136.0,1006.2
2018-11-26 ,16:00,8684.79,-4181.76,6.16,0.17,3608.83,3583.35,172.88,3245.9,371.5,366.8,365.2,1136.0,1006.4
2018-11-26 ,17:00,8712.46,-3534.88,7.13,0.13,3084.33,3349.43,169.1,3245.1,371.4,366.8,365.3,1136.0,1005.6
2018-11-26 ,18:00,8616.45,-1874.7400000000002,6.01,0.12,2080.53,2958.4,103.3,3244.7,371.3,367.0,365.3,1135.0,1006.1
2018-11-26 ,19:00,8285.52,-113.7299999999999,5.22,0.12,806.33,2524.43,107.53,3245.4,371.3,367.0,365.4,1136.0,1005.7
2018-11-26 ,20:00,7828.98,1900.7,5.75,0.1,323.08,1119.5,100.95,3246.4,371.3,366.9,365.9,1136.0,1006.3
2018-11-26 ,21:00,7384.4,2547.77,6.24,0.09,98.7,865.55,99.53,3245.8,371.4,367.1,366.5,1135.0,1005.8
2018-11-26 ,22:00,7363.71,2885.8399999999997,7.0,0.11,26.88,711.38,96.43,3245.9,371.3,366.9,366.7,1136.0,1005.0
2018-11-26 ,23:00,7294.05,3408.21,7.79,0.13,15.78,558.58,95.75,3243.8,371.3,367.0,366.7,1136.0,1002.8
2018-11-27 ,00:00,7437.48,3636.56,8.64,0.12,15.83,516.48,92.55,3243.9,371.4,366.9,366.7,1136.0,1002.9
2018-11-27 ,01:00,7530.8,3897.0800000000004,13.24,0.13,16.88,508.03,95.05,3244.1,371.3,367.0,366.5,1136.0,1003.3
2018-11-27 ,02:00,7759.86,3943.84,12.11,0.13,21.1,522.33,99.3,3244.9,371.3,366.9,366.3,1136.0,1004.4
2018-11-27 ,03:00,7774.89,3810.51,12.9,0.13,50.38,523.13,94.15,3247.9,371.3,367.0,365.5,1137.0,1007.1
2018-11-27 ,04:00,7720.92,4104.91,12.46,0.13,100.28,625.38,91.05,3256.3,371.3,366.9,364.7,1138.0,1015.4
2018-11-27 ,05:00,8058.59,1899.9100000000003,12.93,0.14,650.25,1528.95,111.68,3258.7,371.4,366.9,364.2,1139.0,1017.2
2018-11-27 ,06:00,7613.92,-2426.39,11.22,0.15,2861.23,3143.08,107.05,3256.3,371.4,366.7,363.9,1138.0,1016.3
2018-11-27 ,07:00,8386.55,-2268.81,11.81,2.55,2640.4,3219.35,137.55,3257.8,371.4,368.7,364.1,1138.0,1015.6
2018-11-27 ,08:00,8768.94,-2402.25,10.91,11.68,2760.05,3208.9,125.48,3257.8,371.2,370.1,364.2,1137.0,1015.3
2018-11-27 ,09:00,8767.04,-2148.26,12.48,30.61,2693.6,3055.38,152.05,3256.4,371.3,367.2,364.4,1138.0,1015.5
2018-11-27 ,10:00,8795.51,-2069.26,11.48,35.63,2725.3,3000.88,153.68,3255.5,371.2,366.7,364.7,1138.0,1014.9
2018-11-27 ,11:00,8859.07,-1693.4300000000003,10.83,28.39,2385.35,2886.83,116.48,3255.8,371.4,366.9,364.9,1137.0,1015.6
2018-11-27 ,12:00,8587.03,-1022.8399999999999,11.54,22.77,2059.6,2891.6,137.55,3254.4,371.4,366.8,364.9,1136.0,1015.3
2018-11-27 ,13:00,8664.32,-521.3199999999999,14.23,19.24,1792.03,2590.9,166.53,3255.6,371.3,366.8,365.1,1137.0,1015.4
2018-11-27 ,14:00,8531.26,-424.19999999999993,14.5,8.68,1733.2,2550.18,161.95,3253.9,371.4,366.8,365.0,1136.0,1014.7
2018-11-27 ,15:00,8465.12,-772.79,14.22,0.98,2049.7,2615.15,167.0,3252.1,371.5,366.9,365.0,1136.0,1012.7
2018-11-27 ,16:00,8589.13,-273.6100000000001,14.95,0.15,1630.9,2600.5,169.13,3249.2,371.4,366.8,365.1,1135.0,1010.9
2018-11-27 ,17:00,8752.09,-666.7499999999998,14.17,0.13,1648.53,2751.73,166.75,3252.2,371.3,367.0,365.3,1136.0,1012.6
2018-11-27 ,18:00,8704.94,740.7500000000001,11.52,0.12,1125.5,1997.5,135.45,3252.2,371.4,366.9,365.3,1136.0,1012.6
2018-11-27 ,19:00,8340.67,2413.24,8.32,0.12,332.08,1444.5,112.55,3249.7,371.6,366.7,365.4,1136.0,1010.0
2018-11-27 ,20:00,7908.75,2868.79,4.28,0.09,77.65,1052.18,111.73,3242.8,371.6,366.9,365.7,1136.0,1002.6
2018-11-27 ,21:00,7562.96,3350.6800000000003,2.38,0.1,96.83,742.5,104.33,3246.3,371.7,366.9,366.3,1136.0,1005.4
2018-11-27 ,22:00,7529.66,4170.38,2.46,0.12,28.23,587.18,98.63,3246.0,371.6,366.9,366.7,1136.0,1004.8
2018-11-27 ,23:00,7966.43,4170.68,1.03,0.1,42.03,585.03,106.83,3245.5,371.6,366.7,366.4,1136.0,1004.8
2018-11-28 ,00:00,7924.12,4508.52,0.33,0.11,35.83,570.7,109.68,3245.7,371.6,366.9,366.5,1136.0,1004.7
2018-11-28 ,01:00,8071.91,4601.57,0.4,0.12,42.78,534.08,99.63,3246.3,371.7,366.9,366.1,1136.0,1005.6
2018-11-28 ,02:00,8008.28,4576.65,0.56,0.13,39.23,513.28,97.23,3245.5,371.6,366.8,366.1,1135.0,1006.0
2018-11-28 ,03:00,7974.15,4607.92,0.65,0.13,34.75,489.93,101.3,3247.3,371.7,367.0,365.5,1137.0,1006.1
2018-11-28 ,04:00,7904.33,4563.78,1.57,0.13,66.1,559.7,108.8,3245.6,371.6,366.9,364.7,1137.0,1005.4
2018-11-28 ,05:00,7892.87,3749.74,1.98,0.13,192.53,1249.83,117.05,3244.6,371.6,366.7,363.9,1137.0,1005.4
2018-11-28 ,06:00,7998.17,2885.8700000000003,1.83,0.29,573.85,1715.0,106.1,3245.5,371.7,366.8,363.8,1139.0,1004.2
2018-11-28 ,07:00,8485.13,1693.7500000000005,1.12,11.03,1195.28,2063.33,149.1,3245.5,371.5,366.6,364.1,1139.0,1004.3
2018-11-28 ,08:00,8811.77,1849.6699999999998,1.06,37.24,966.1,1839.93,158.2,3245.4,371.4,366.8,364.7,1138.0,1004.5
2018-11-28 ,09:00,8771.35,2393.8099999999995,0.87,65.87,730.35,1547.58,111.9,3244.2,371.5,366.8,364.9,1137.0,1004.0
2018-11-28 ,10:00,8775.97,3127.1100000000006,0.66,82.71,395.03,1186.85,101.3,3242.8,371.6,366.6,365.3,1136.0,1003.3
2018-11-28 ,11:00,8761.27,3192.9999999999995,1.07,87.79,313.48,934.33,91.5,3242.7,371.5,366.8,365.2,1136.0,1003.2
2018-11-28 ,12:00,8415.25,3703.7699999999995,3.28,81.93,138.33,813.33,97.58,3242.4,371.5,366.8,365.2,1136.0,1002.9
2018-11-28 ,13:00,8359.83,3665.98,3.78,53.96,160.73,849.48,98.58,3242.1,371.5,366.8,365.3,1136.0,1002.5
2018-11-28 ,14:00,8242.78,3537.26,4.64,22.31,195.28,899.6,98.65,3242.0,371.5,366.7,365.2,1136.0,1002.6
2018-11-28 ,15:00,8292.7,2462.45,1.54,2.48,754.73,1361.0,113.2,3241.0,371.4,366.9,365.0,1136.0,1001.7
2018-11-28 ,16:00,8454.2,125.61000000000001,1.84,0.17,1428.6,2617.35,147.83,3241.3,371.5,366.8,364.8,1136.0,1002.2
2018-11-28 ,17:00,8728.39,1385.1100000000001,2.93,0.19,895.05,2115.53,146.8,3241.3,371.6,366.9,365.2,1135.0,1002.6
2018-11-28 ,18:00,8662.24,1630.83,1.52,0.15,673.15,1841.63,125.65,3241.8,371.4,366.8,365.0,1136.0,1002.6
2018-11-28 ,19:00,8313.69,2817.9100000000003,0.77,0.15,293.83,1100.95,103.83,3242.4,371.4,366.9,365.2,1136.0,1002.9
2018-11-28 ,20:00,7873.12,3443.0099999999998,1.24,0.12,80.5,646.38,103.55,3244.4,371.5,366.9,365.7,1137.0,1003.3
2018-11-28 ,21:00,7543.28,3275.1899999999996,1.2,0.07,67.9,624.95,105.73,3244.6,371.4,366.8,366.2,1137.0,1003.2
2018-11-28 ,22:00,7327.17,3752.77,3.09,0.12,33.7,495.35,101.1,3252.1,371.5,366.9,366.5,1138.0,1009.2
2018-11-28 ,23:00,7558.09,3798.0,2.73,0.09,77.65,465.03,95.28,3253.3,371.4,366.8,366.6,1137.0,1011.5
2018-11-29 ,00:00,7497.86,4085.04,4.77,0.11,50.48,416.98,82.83,3252.7,371.2,367.0,366.2,1137.0,1011.3
2018-11-29 ,01:00,7645.75,4170.459999999999,5.17,0.13,63.43,421.5,93.33,3254.4,371.5,366.9,366.5,1137.0,1012.5
2018-11-29 ,02:00,7653.7,4355.469999999999,6.4,0.11,58.15,397.33,92.25,3254.7,371.3,366.9,366.2,1138.0,1012.3
2018-11-29 ,03:00,7813.04,4398.97,10.98,0.07,69.28,365.93,93.95,3253.8,371.3,366.8,365.2,1138.0,1012.5
2018-11-29 ,04:00,7849.28,3898.3199999999997,9.82,0.05,119.78,501.6,101.2,3249.3,371.3,366.9,364.4,1138.0,1008.7
2018-11-29 ,05:00,7513.55,3804.26,7.19,0.05,260.18,660.23,99.23,3251.8,371.4,366.9,363.6,1138.0,1011.9
2018-11-29 ,06:00,7675.76,3163.38,7.32,0.12,467.75,924.23,95.18,3249.4,371.2,366.9,363.6,1140.0,1007.7
2018-11-29 ,07:00,8303.58,2863.95,7.67,9.99,584.95,1291.4,114.83,3246.5,371.4,366.9,364.0,1140.0,1004.2
2018-11-29 ,08:00,8609.03,2818.91,8.65,34.28,502.68,1268.13,103.38,3252.8,371.4,366.8,364.4,1139.0,1011.2
2018-11-29 ,09:00,8603.97,3955.21,14.7,47.56,126.2,913.45,103.6,3246.8,371.3,366.9,364.8,1138.0,1005.8
2018-11-29 ,10:00,8663.31,4221.64,23.18,50.38,299.25,877.3,102.6,3247.1,371.4,366.8,364.9,1139.0,1005.0
2018-11-29 ,11:00,8724.96,3893.04,26.48,53.32,334.85,756.4,107.4,3242.6,371.4,366.9,364.9,1137.0,1002.4
2018-11-29 ,12:00,8428.05,4080.75,27.29,47.89,329.43,767.98,103.45,3240.4,371.4,366.9,365.1,1137.0,1000.0
2018-11-29 ,13:00,8401.74,3880.73,29.35,30.75,412.5,1001.45,105.23,3238.3,371.4,366.9,365.1,1135.0,999.9
2018-11-29 ,14:00,8358.65,4228.360000000001,29.35,14.51,368.98,1115.08,112.25,3239.2,371.5,367.0,364.9,1136.0,999.8
2018-11-29 ,15:00,8332.72,4784.1900000000005,21.41,2.17,442.8,1169.63,106.5,3240.6,371.5,367.0,365.1,1136.0,1001.0
2018-11-29 ,16:00,8455.17,3527.3500000000004,25.78,0.17,1460.68,1659.13,108.48,3238.9,371.6,366.9,364.9,1135.0,1000.5
2018-11-29 ,17:00,8620.98,2195.7299999999996,24.7,0.14,1708.48,1793.23,105.15,3239.7,371.5,367.0,365.0,1135.0,1001.2
2018-11-29 ,18:00,8558.5,2252.3900000000003,21.87,0.1,1161.85,1639.28,102.18,3242.0,371.5,366.9,364.9,1137.0,1001.7
2018-11-29 ,19:00,8206.29,3906.51,13.91,0.1,376.58,1220.43,106.3,3242.0,371.6,367.0,365.1,1137.0,1001.3
2018-11-29 ,20:00,7811.99,4492.820000000001,11.47,0.1,369.75,1075.1,110.35,3242.8,371.5,367.0,365.3,1137.0,1002.0
2018-11-29 ,21:00,7457.03,4754.92,13.03,0.1,173.4,1051.58,108.18,3247.1,371.6,367.0,365.9,1138.0,1004.6
2018-11-29 ,22:00,7256.54,5134.53,21.29,0.14,122.48,752.95,106.85,3249.2,371.6,367.0,366.3,1139.0,1005.3
2018-11-29 ,23:00,7199.52,3957.17,25.33,0.18,77.65,486.15,104.85,3250.6,371.4,366.8,366.2,1141.0,1005.2
2018-11-30 ,00:00,7526.59,3999.05,29.86,0.17,105.38,461.6,112.8,3252.1,371.5,366.9,366.2,1141.0,1006.5
2018-11-30 ,01:00,7593.12,4244.5599999999995,25.24,0.15,102.23,392.73,109.5,3254.3,371.6,366.9,366.1,1141.0,1008.7
2018-11-30 ,02:00,7615.22,4528.09,16.17,0.14,94.38,415.25,105.7,3255.1,371.5,367.0,365.8,1142.0,1008.8
2018-11-30 ,03:00,7754.8,4524.290000000001,10.23,0.14,108.78,395.5,103.6,3252.7,371.4,366.8,365.1,1141.0,1008.4
2018-11-30 ,04:00,7744.53,4611.34,6.4,0.14,110.08,466.58,103.88,3254.5,371.6,367.0,364.3,1142.0,1009.6
2018-11-30 ,05:00,7940.99,3085.17,5.08,0.14,298.68,1109.8,110.58,3251.4,371.4,366.9,363.9,1141.0,1008.2
2018-11-30 ,06:00,7534.26,2467.64,3.05,0.17,963.03,1308.08,108.53,3248.3,371.5,366.9,363.8,1140.0,1006.1
2018-11-30 ,07:00,8299.21,2703.21,1.26,5.63,1124.4,1617.2,124.5,3248.9,371.6,366.9,364.0,1141.0,1005.4
2018-11-30 ,08:00,8658.01,3117.1700000000005,2.46,21.63,862.43,1715.45,116.5,3247.7,371.5,366.9,364.4,1139.0,1005.9
2018-11-30 ,09:00,8922.33,3515.12,2.7,28.55,620.58,1627.3,112.9,3246.0,371.5,366.9,364.7,1138.0,1004.9
2018-11-30 ,10:00,9067.55,2777.27,10.59,30.4,951.93,1949.95,105.05,3244.6,371.5,366.9,364.9,1136.0,1005.3
2018-11-30 ,11:00,9104.99,3724.9800000000005,3.46,30.55,656.4,1295.25,95.83,3244.7,371.3,366.9,365.2,1136.0,1005.3
2018-11-30 ,12:00,8842.93,3889.3100000000004,2.25,25.53,816.3,1192.2,97.35,3242.1,371.3,367.0,365.2,1134.0,1004.6
2018-11-30 ,13:00,8798.5,3501.8599999999997,6.46,17.71,793.73,1357.83,99.93,3241.3,371.4,367.1,365.4,1133.0,1004.4
2018-11-30 ,14:00,8656.61,2674.25,5.55,8.59,863.25,1507.2,97.65,3241.0,371.4,366.9,365.0,1133.0,1004.7
2018-11-30 ,15:00,8285.63,2841.0299999999997,4.32,1.09,858.08,1385.1,98.48,3241.4,371.4,366.9,365.2,1133.0,1004.9
2018-11-30 ,16:00,8324.11,-769.5800000000003,3.23,0.21,2034.23,2572.53,122.58,3242.1,371.3,367.0,365.2,1133.0,1005.6
2018-11-30 ,17:00,8404.37,-1681.3100000000002,3.14,0.17,2126.23,3134.73,121.58,3240.1,371.1,367.0,365.4,1132.0,1004.6
2018-11-30 ,18:00,8289.95,-47.00999999999988,3.92,0.17,1516.7,2166.08,94.38,3240.2,371.2,366.9,365.4,1132.0,1004.7
2018-11-30 ,19:00,8001.78,2912.32,3.26,0.17,393.65,1031.53,98.05,3239.4,371.3,367.0,365.6,1131.0,1004.5
2018-11-30 ,20:00,7575.37,3047.0199999999995,4.3,0.17,262.2,735.73,93.1,3239.1,371.2,367.0,365.9,1131.0,1004.0
2018-11-30 ,21:00,7149.8,3022.71,3.2,0.15,89.7,847.25,100.5,3241.1,371.3,367.0,366.4,1132.0,1004.4
2018-11-30 ,22:00,7036.89,2678.2000000000007,3.72,0.14,70.5,636.35,104.3,3241.7,371.3,367.0,366.8,1132.0,1004.6
2018-11-30 ,23:00,6757.36,2124.34,5.07,0.18,100.4,554.85,94.05,3241.4,371.3,366.9,366.4,1132.0,1004.8
