Date,Time,TotalLoadValue,FlowValue,Wind Onshore,Solar,Hydro Pumped Storage,Hydro Water Reservoir,Hydro Run-of-river and poundage,Nuclear,KKM Produktion,Beznau 2,Beznau 1,Leibstadt,Kernkraftwerk Gösgen
2018-06-24 ,13:00,6273.99,-1010.3299999999999,5.12,86.84,118.95,823.23,241.28,2883.4,367.4,359.3,361.2,1056.0,739.5
2018-06-24 ,14:00,6200.69,-938.8,3.92,74.11,139.2,853.4,242.73,2893.5,367.7,359.3,361.3,1054.0,751.2
2018-06-24 ,15:00,6158.42,-828.4699999999998,2.93,52.65,219.65,876.4,233.05,2900.0,367.7,359.3,361.2,1055.0,756.8
2018-06-24 ,16:00,6157.77,-2601.5200000000004,2.65,36.89,1039.63,1028.95,227.1,2903.2,367.6,359.4,361.5,1056.0,758.7
2018-06-24 ,17:00,5482.46,-3305.1000000000004,3.06,17.91,1685.73,1176.1,248.28,2901.9,367.5,359.6,361.4,1053.0,760.4
2018-06-24 ,18:00,5486.3,-3358.6900000000005,1.04,4.5,1670.78,1268.65,251.83,2904.8,367.5,359.7,361.5,1054.0,762.1
2018-06-24 ,19:00,5422.88,-3463.9700000000003,0.19,0.24,1686.43,1354.18,250.9,2909.9,367.9,359.6,361.6,1057.0,763.8
2018-06-24 ,20:00,5480.9,-4014.0499999999997,0.12,0.12,1730.65,1804.05,245.48,2915.5,368.0,359.9,361.9,1060.0,765.7
2018-06-24 ,21:00,5494.09,-3614.8900000000003,0.2,0.14,1425.08,1170.88,231.3,2915.9,367.7,360.0,361.8,1059.0,767.4
2018-06-24 ,22:00,5182.43,-2252.86,0.08,0.01,949.35,735.85,361.48,2919.4,367.7,359.7,361.8,1061.0,769.2
2018-06-24 ,23:00,5144.6,-1170.62,0.41,0.01,600.2,691.73,360.28,2922.1,367.7,360.1,362.2,1061.0,771.1
2018-06-25 ,00:00,5770.86,-1088.0400000000002,1.37,0.01,538.2,651.03,356.13,2927.3,368.0,360.2,362.3,1064.0,772.8
2018-06-25 ,01:00,5717.92,-1113.5500000000002,1.31,0.01,530.38,635.95,353.35,2929.1,368.0,360.2,362.4,1064.0,774.5
2018-06-25 ,02:00,5626.88,-1115.5800000000002,0.89,0.01,498.9,633.45,352.13,2933.1,368.0,360.3,362.4,1066.0,776.4
2018-06-25 ,03:00,5499.58,-1072.0299999999993,0.3,0.07,666.63,659.7,353.48,2934.9,367.8,360.5,362.4,1066.0,778.2
2018-06-25 ,04:00,5543.99,-2672.98,0.38,3.99,1339.18,1395.2,364.03,2937.7,367.9,360.6,362.3,1067.0,779.9
2018-06-25 ,05:00,5638.09,-4623.889999999999,0.19,14.87,2727.78,2372.35,345.05,2939.1,368.1,360.5,362.2,1067.0,781.3
2018-06-25 ,06:00,6441.51,-4987.04,0.43,33.57,3093.05,2511.38,335.0,2939.4,367.8,360.5,362.2,1066.0,782.9
2018-06-25 ,07:00,6917.65,-4547.84,0.82,52.41,2788.98,2236.98,345.05,2941.4,367.9,360.6,362.2,1066.0,784.7
2018-06-25 ,08:00,7034.93,-4324.54,1.84,72.07,2869.4,2015.13,346.03,2942.0,367.7,360.5,362.2,1065.0,786.6
2018-06-25 ,09:00,7218.53,-3961.64,3.12,81.43,2889.03,1904.33,346.05,2940.9,367.7,360.4,362.2,1062.0,788.6
2018-06-25 ,10:00,7481.27,-3117.4100000000003,2.84,87.95,1910.85,1501.7,345.88,2940.8,367.4,360.0,361.9,1061.0,790.5
2018-06-25 ,11:00,7030.98,-2011.7599999999998,3.52,95.4,1318.2,1147.63,336.53,2939.1,367.3,360.0,361.8,1058.0,792.0
2018-06-25 ,12:00,7107.19,-1860.9900000000002,4.42,98.54,1280.35,952.9,335.65,2938.5,367.1,359.9,361.7,1056.0,793.8
2018-06-25 ,13:00,7000.79,-1354.79,4.47,96.0,884.6,889.48,335.53,2939.6,366.7,359.7,361.7,1056.0,795.5
2018-06-25 ,14:00,6915.88,-1242.2900000000002,4.41,84.55,844.5,892.3,341.3,2941.1,366.7,359.6,361.5,1056.0,797.3
2018-06-25 ,15:00,6828.69,-1669.3700000000001,4.61,66.41,1277.75,908.03,341.25,2940.9,366.8,359.4,361.4,1054.0,799.3
2018-06-25 ,16:00,6601.58,-3483.29,4.32,43.63,2084.78,1425.78,342.85,2587.7,367.0,269.5,361.2,789.0,801.0
2018-06-25 ,17:00,6546.68,-4573.27,4.68,20.02,2386.33,2006.88,342.83,2852.7,366.9,269.6,361.3,1052.0,802.9
2018-06-25 ,18:00,6320.47,-4087.3900000000003,4.21,5.17,2474.45,1688.33,342.95,2944.4,366.8,359.4,361.4,1052.0,804.8
2018-06-25 ,19:00,6085.67,-3210.100000000001,3.64,0.3,1836.6,1387.68,341.78,2947.8,366.6,359.4,361.2,1054.0,806.6
2018-06-25 ,20:00,5968.72,-3082.36,3.07,0.02,1505.73,1361.45,343.08,2597.9,366.7,269.6,361.3,792.0,808.3
2018-06-25 ,21:00,6023.41,-1876.7299999999998,2.42,0.02,910.25,772.25,339.73,2956.7,366.7,359.5,361.3,1059.0,810.2
2018-06-25 ,22:00,5633.18,-1547.0899999999997,1.86,0.36,929.18,672.83,217.48,2959.6,366.7,359.6,361.3,1060.0,812.0
2018-06-25 ,23:00,5432.37,-1252.1799999999996,1.43,0.36,739.05,656.73,199.33,2963.6,366.7,359.6,361.5,1062.0,813.8
2018-06-26 ,00:00,5483.85,-885.5799999999999,0.63,0.34,655.03,577.15,197.03,2967.0,366.4,359.4,361.6,1064.0,815.6
2018-06-26 ,01:00,5607.02,-1137.9600000000005,0.05,0.32,716.35,595.83,189.65,2970.6,366.5,359.3,361.5,1066.0,817.3
2018-06-26 ,02:00,5433.93,-1307.41,0.04,0.33,608.7,582.2,191.53,2617.7,366.8,269.4,361.4,801.0,819.1
2018-06-26 ,03:00,5181.4,-1576.06,0.11,0.74,797.28,624.05,218.75,2979.5,366.8,359.2,361.4,1071.0,821.1
2018-06-26 ,04:00,5077.65,-2592.51,0.07,12.18,1622.23,1271.78,230.8,2712.8,366.7,359.4,361.0,803.0,822.7
2018-06-26 ,05:00,5758.82,-4450.2300000000005,0.14,45.92,2697.18,2135.55,319.2,2981.7,366.8,359.4,361.3,1070.0,824.2
2018-06-26 ,06:00,6464.87,-5447.669999999999,0.06,94.78,3410.5,2427.45,321.4,2908.4,366.6,287.4,361.2,1067.0,826.2
2018-06-26 ,07:00,6901.67,-5688.36,0.12,145.58,3432.68,2544.15,308.5,2760.5,366.5,143.3,361.2,1062.0,827.5
2018-06-26 ,08:00,7016.05,-5408.58,0.33,184.23,2990.65,2475.73,328.13,2635.6,366.4,23.6,361.2,1055.0,829.4
2018-06-26 ,09:00,7206.63,-4844.61,3.29,213.79,2984.0,2236.65,341.7,2613.9,366.2,0.0,361.4,1055.0,831.3
2018-06-26 ,10:00,7443.56,-4187.54,6.52,230.86,2508.8,1889.98,340.73,2613.1,366.1,0.0,361.1,1053.0,832.9
2018-06-26 ,11:00,7009.07,-2466.2000000000003,7.35,235.59,1820.23,1229.75,340.1,2608.9,365.7,0.0,360.7,1048.0,834.5
2018-06-26 ,12:00,7077.08,-1929.5799999999997,6.93,227.1,1542.4,1082.95,331.78,2607.5,365.6,0.0,360.6,1045.0,836.3
2018-06-26 ,13:00,7010.23,-1811.47,6.7,208.24,1484.6,1005.23,331.08,2607.1,365.5,0.0,360.4,1043.0,838.2
2018-06-26 ,14:00,6902.58,-1278.73,6.89,173.89,1097.25,997.4,336.53,2609.7,365.4,0.0,360.3,1044.0,840.0
2018-06-26 ,15:00,6820.74,-2288.9799999999996,7.35,131.33,1598.6,1295.23,329.25,2610.3,365.4,0.0,360.1,1043.0,841.8
2018-06-26 ,16:00,6633.74,-4014.0400000000004,6.46,83.45,2622.03,1865.48,340.78,2609.9,365.2,0.0,360.1,1041.0,843.6
2018-06-26 ,17:00,6583.6,-5220.42,5.91,38.65,3046.25,2326.2,340.98,2613.0,365.1,0.0,360.5,1042.0,845.4
2018-06-26 ,18:00,6376.09,-4683.17,4.82,10.97,2851.23,1947.53,342.63,2616.1,365.2,0.0,360.5,1043.0,847.4
2018-06-26 ,19:00,6112.66,-2966.5199999999995,3.97,0.72,1973.95,1286.55,342.48,2623.4,365.6,0.0,360.7,1048.0,849.1
2018-06-26 ,20:00,6002.97,-2592.4599999999996,3.03,0.19,1686.58,1261.83,342.48,2628.1,365.7,0.0,360.7,1051.0,850.7
2018-06-26 ,21:00,6010.62,-1349.97,1.96,0.25,925.55,583.35,335.43,2632.0,365.5,0.0,360.8,1053.0,852.7
2018-06-26 ,22:00,5694.26,-1322.1299999999999,0.79,0.0,814.23,687.35,336.53,2635.7,365.5,0.0,360.8,1055.0,854.4
2018-06-26 ,23:00,5378.91,-1154.19,0.33,0.0,694.03,627.13,322.05,2639.7,365.6,0.0,360.7,1057.0,856.4
2018-06-27 ,00:00,5250.88,-1042.73,0.0,0.0,698.4,643.15,239.25,2642.3,365.4,0.0,360.8,1058.0,858.1
2018-06-27 ,01:00,5196.77,-1236.1899999999998,0.0,0.0,709.83,649.98,230.2,2645.9,365.4,0.0,360.6,1060.0,859.9
2018-06-27 ,02:00,5047.97,-1376.61,0.0,0.0,690.45,628.05,243.95,2647.6,365.3,0.0,360.6,1060.0,861.7
2018-06-27 ,03:00,4892.9,-1451.8899999999999,0.0,0.02,713.83,718.18,263.53,2651.5,365.6,0.0,360.5,1062.0,863.4
2018-06-27 ,04:00,5075.25,-2112.42,0.0,0.67,1483.58,1095.65,305.9,2652.9,365.6,0.0,360.1,1062.0,865.2
2018-06-27 ,05:00,5792.61,-3716.84,0.01,2.52,2664.05,1842.85,309.33,2652.5,365.5,0.0,360.2,1060.0,866.8
2018-06-27 ,06:00,6524.23,-4788.160000000001,0.02,5.23,3104.8,2342.08,306.25,2651.0,365.3,0.0,360.3,1057.0,868.4
2018-06-27 ,07:00,6947.32,-4532.6,0.08,8.0,2742.33,2312.13,313.78,2650.1,365.2,0.0,360.0,1055.0,869.9
2018-06-27 ,08:00,7067.79,-2938.79,0.94,10.12,2008.13,1526.1,318.8,2647.3,365.1,0.0,359.9,1050.0,872.3
2018-06-27 ,09:00,7274.89,-2169.58,2.98,11.65,1743.63,1329.45,317.7,2647.7,365.0,0.0,359.8,1049.0,873.9
2018-06-27 ,10:00,7523.61,-1568.3199999999997,2.93,12.61,945.9,1174.93,311.5,2646.9,364.7,0.0,359.5,1047.0,875.7
2018-06-27 ,11:00,7121.43,-1244.03,2.54,12.84,909.33,1091.55,311.5,2645.0,364.5,0.0,359.2,1044.0,877.3
2018-06-27 ,12:00,7187.32,-984.03,2.81,12.42,857.63,964.85,298.93,2647.4,364.2,0.0,359.0,1045.0,879.2
2018-06-27 ,13:00,7127.23,-800.7099999999998,2.9,11.13,848.23,811.6,292.75,2649.2,364.2,0.0,358.9,1045.0,881.1
2018-06-27 ,14:00,7039.22,-713.2799999999997,2.44,8.6,887.5,846.23,302.08,2648.1,363.9,0.0,358.4,1043.0,882.8
2018-06-27 ,15:00,6918.28,-1775.0999999999995,2.27,6.82,1435.15,1192.18,307.68,2649.2,363.9,0.0,358.5,1042.0,884.8
2018-06-27 ,16:00,6723.58,-3674.2099999999996,1.92,4.38,2541.58,1762.95,329.78,2651.8,363.7,0.0,358.4,1043.0,886.7
2018-06-27 ,17:00,6697.31,-5123.54,2.32,2.27,3121.08,2412.38,330.0,2653.7,363.8,0.0,358.6,1043.0,888.3
2018-06-27 ,18:00,6478.71,-4159.26,2.16,0.5,2474.43,1854.48,332.7,2658.2,364.2,0.0,358.9,1045.0,890.1
2018-06-27 ,19:00,6138.5,-2783.7200000000003,1.46,0.02,1623.03,1385.35,332.63,2664.3,364.2,0.0,359.0,1049.0,892.1
2018-06-27 ,20:00,5986.14,-2303.05,1.11,0.0,1529.53,1245.0,332.05,2669.7,364.4,0.0,359.4,1052.0,893.9
2018-06-27 ,21:00,6094.97,-1439.9099999999999,1.07,0.0,830.68,853.25,320.98,2675.3,364.3,0.0,359.5,1056.0,895.5
2018-06-27 ,22:00,5775.61,-696.1099999999999,14.02,0.3,625.9,668.53,324.2,2681.1,364.3,0.0,359.4,1060.0,897.4
2018-06-27 ,23:00,5927.77,-271.9599999999999,15.04,0.3,514.03,656.33,309.95,2684.2,364.1,0.0,359.9,1061.0,899.2
2018-06-28 ,00:00,6056.19,75.11999999999989,14.45,0.3,207.18,659.38,302.3,2686.8,364.0,0.0,359.8,1062.0,901.0
2018-06-28 ,01:00,6143.13,190.3499999999999,15.98,0.29,172.6,655.8,297.28,2688.8,364.0,0.0,360.0,1062.0,902.8
2018-06-28 ,02:00,6187.15,-328.3000000000004,16.31,0.3,406.85,682.85,295.43,2693.5,364.1,0.0,359.8,1065.0,904.6
2018-06-28 ,03:00,5756.46,-772.4999999999998,16.4,0.73,538.4,645.4,301.0,2696.0,364.0,0.0,359.8,1066.0,906.2
2018-06-28 ,04:00,5498.89,-2090.02,15.1,12.37,1660.83,1073.2,308.93,2699.2,364.1,0.0,359.9,1067.0,908.2
2018-06-28 ,05:00,5872.33,-4233.849999999999,15.22,48.08,3086.53,1925.95,317.33,2697.9,364.1,0.0,360.1,1064.0,909.7
2018-06-28 ,06:00,6546.31,-5059.28,13.3,102.4,3222.7,2463.2,315.0,2696.6,364.0,0.0,359.9,1061.0,911.7
2018-06-28 ,07:00,6956.79,-4895.759999999999,18.18,157.43,3196.98,2287.08,313.53,2695.8,363.9,0.0,359.7,1059.0,913.2
2018-06-28 ,08:00,7121.1,-3648.8400000000006,16.59,198.07,2702.2,1634.3,320.68,2691.3,364.0,0.0,359.5,1053.0,914.8
2018-06-28 ,09:00,7297.1,-2719.1600000000003,18.36,218.86,1940.4,1766.48,323.65,2690.0,363.8,0.0,359.6,1050.0,916.6
2018-06-28 ,10:00,7541.03,-1641.32,20.19,213.64,1405.35,1019.73,263.95,2689.3,363.5,0.0,359.4,1048.0,918.4
2018-06-28 ,11:00,7195.5,-1277.3900000000003,21.43,199.76,1338.75,1028.83,263.95,2687.6,363.3,0.0,359.3,1045.0,920.0
2018-06-28 ,12:00,7255.73,-1556.1599999999999,21.83,181.52,1620.78,1199.05,251.13,2691.4,363.2,0.0,359.4,1047.0,921.8
2018-06-28 ,13:00,7197.19,-1569.0800000000002,25.51,157.41,1610.23,1287.73,243.58,2697.3,363.2,0.0,359.4,1051.0,923.7
2018-06-28 ,14:00,7081.73,-2087.63,19.55,139.44,2036.0,1424.78,243.35,2696.0,363.0,0.0,359.4,1048.0,925.6
2018-06-28 ,15:00,7001.57,-3077.55,18.3,101.01,2234.25,1815.53,254.63,2697.9,362.9,0.0,359.4,1048.0,927.6
2018-06-28 ,16:00,6765.12,-4075.6200000000003,19.66,63.59,2666.78,2063.95,308.55,2700.0,363.1,0.0,359.5,1048.0,929.4
2018-06-28 ,17:00,6738.07,-4722.07,18.13,34.94,2995.23,2126.5,325.1,2703.7,363.0,0.0,359.7,1050.0,931.0
2018-06-28 ,18:00,6522.17,-4175.62,20.6,11.08,2413.63,1885.03,323.6,2707.8,363.0,0.0,359.9,1052.0,932.9
2018-06-28 ,19:00,6248.16,-2188.73,20.51,0.6,1286.83,1277.33,330.25,2709.2,363.5,0.0,360.0,1051.0,934.7
2018-06-28 ,20:00,6117.38,-2100.36,20.25,0.13,1196.35,1443.85,322.3,2716.4,363.6,0.0,360.3,1056.0,936.5
2018-06-28 ,21:00,6066.75,-1659.3700000000001,21.27,0.22,960.45,852.98,305.98,2720.4,363.4,0.0,360.7,1058.0,938.3
2018-06-28 ,22:00,5753.07,-1060.03,20.22,0.26,721.7,652.88,291.75,2724.3,363.5,0.0,360.7,1060.0,940.1
2018-06-28 ,23:00,5621.45,-935.9799999999997,19.58,0.25,672.1,555.3,283.8,2725.0,363.5,0.0,360.8,1059.0,941.7
2018-06-29 ,00:00,5562.15,-363.9699999999999,9.87,0.21,659.93,415.6,301.63,2726.8,363.5,0.0,360.7,1059.0,943.6
2018-06-29 ,01:00,5810.98,426.88999999999993,10.31,0.21,403.58,412.23,306.8,2727.9,363.7,0.0,360.8,1058.0,945.4
2018-06-29 ,02:00,6215.48,218.71000000000004,11.96,0.22,510.68,432.4,305.48,2728.3,363.7,0.0,360.4,1057.0,947.2
2018-06-29 ,03:00,6007.48,-752.8100000000006,9.32,0.35,682.18,681.3,300.88,2729.6,363.6,0.0,360.2,1057.0,948.8
2018-06-29 ,04:00,5495.96,-1799.5400000000002,12.49,7.69,1345.5,1238.3,298.08,2731.5,363.7,0.0,360.1,1057.0,950.7
2018-06-29 ,05:00,5930.92,-4647.12,18.49,30.59,2922.68,2409.55,307.15,2732.8,363.5,0.0,360.0,1057.0,952.3
2018-06-29 ,06:00,6609.83,-5302.1,18.73,68.6,3389.13,2631.45,319.35,2733.6,363.7,0.0,360.1,1056.0,953.8
2018-06-29 ,07:00,7062.52,-4709.03,15.47,108.94,3115.43,2344.9,328.48,2734.1,363.5,0.0,360.1,1055.0,955.5
2018-06-29 ,08:00,7172.03,-3336.63,11.08,150.56,2292.4,1994.78,324.38,2732.9,363.4,0.0,360.2,1052.0,957.3
2018-06-29 ,09:00,7340.24,-2269.03,11.54,196.32,1738.53,1520.13,325.95,2732.3,363.1,0.0,360.2,1050.0,959.0
2018-06-29 ,10:00,7468.3,-1060.0700000000004,14.89,218.49,948.8,902.8,301.9,2730.0,362.9,0.0,360.3,1046.0,960.8
2018-06-29 ,11:00,7048.98,-766.3399999999997,16.01,229.82,781.8,913.93,305.8,2729.8,362.8,0.0,360.4,1044.0,962.6
2018-06-29 ,12:00,7145.02,-930.7900000000004,14.7,241.64,748.03,964.3,312.55,2730.1,362.7,0.0,360.1,1043.0,964.3
2018-06-29 ,13:00,7023.63,-613.1800000000001,10.69,238.22,695.88,799.28,302.6,2726.8,362.7,0.0,360.1,1038.0,966.0
2018-06-29 ,14:00,6858.98,-722.0399999999997,10.89,206.34,800.48,769.35,302.68,2725.1,362.8,0.0,360.3,1034.0,968.0
2018-06-29 ,15:00,6683.69,-1356.2600000000002,11.64,157.18,1019.28,989.2,311.1,2722.9,362.8,0.0,360.2,1030.0,969.9
2018-06-29 ,16:00,6610.13,-2570.3599999999997,10.14,102.92,1721.78,1323.9,312.58,2722.8,362.9,0.0,360.2,1028.0,971.7
2018-06-29 ,17:00,6547.25,-4506.75,10.4,52.28,2415.93,2032.05,313.53,2723.5,362.8,0.0,360.3,1027.0,973.4
2018-06-29 ,18:00,6389.29,-4296.26,9.73,15.57,2442.08,1927.08,319.65,2726.5,362.8,0.0,360.5,1028.0,975.2
2018-06-29 ,19:00,6174.76,-3244.96,8.91,0.91,1925.78,1481.18,328.65,2732.5,362.9,0.0,360.6,1032.0,977.0
2018-06-29 ,20:00,6097.15,-2865.97,11.43,0.11,1774.68,1362.78,324.73,2738.6,363.1,0.0,360.6,1036.0,978.9
2018-06-29 ,21:00,6164.12,-1726.27,13.59,0.22,934.2,736.83,315.13,2743.6,363.2,0.0,360.5,1039.0,980.9
2018-06-29 ,22:00,5840.28,-1616.5599999999997,13.59,0.23,889.95,791.43,315.13,2748.9,363.0,0.0,360.4,1043.0,982.5
2018-06-29 ,23:00,5555.13,-1063.4900000000002,9.54,0.23,722.05,698.35,312.68,2751.4,363.1,0.0,360.7,1044.0,983.6
2018-06-30 ,00:00,5484.15,-929.1300000000001,4.49,0.26,656.65,663.43,307.18,2756.7,362.9,0.0,360.8,1047.0,986.0
2018-06-30 ,01:00,5475.07,-747.6999999999998,5.17,0.27,574.1,583.35,304.88,2761.5,362.7,0.0,360.9,1050.0,987.9
2018-06-30 ,02:00,5502.56,-695.5999999999998,4.14,0.27,588.0,428.38,293.33,2766.0,362.7,0.0,360.8,1053.0,989.5
2018-06-30 ,03:00,5376.11,-749.88,0.65,0.8,580.25,424.33,285.6,2768.7,362.8,0.0,360.9,1054.0,991.0
2018-06-30 ,04:00,5273.66,-1039.54,0.48,14.51,568.7,603.98,302.95,2771.4,362.7,0.0,360.8,1056.0,991.9
2018-06-30 ,05:00,5266.58,-1932.1600000000003,0.3,54.69,830.85,801.98,297.1,2770.1,362.6,0.0,360.9,1055.0,991.6
2018-06-30 ,06:00,5302.99,-2794.3899999999994,0.26,114.06,1113.65,1072.95,294.9,2763.0,362.5,0.0,360.9,1050.0,989.6
2018-06-30 ,07:00,5564.45,-2681.4300000000003,0.33,174.27,728.2,1269.9,293.38,2753.8,362.2,0.0,360.8,1044.0,986.8
2018-06-30 ,08:00,5810.89,-1793.7599999999998,0.33,223.87,580.9,964.18,294.68,2750.0,362.0,0.0,361.0,1039.0,988.0
2018-06-30 ,09:00,6094.1,-1620.1199999999992,1.37,258.7,729.45,822.25,292.48,2743.0,362.0,0.0,360.8,1034.0,986.2
2018-06-30 ,10:00,6321.09,-1358.1900000000005,4.01,277.67,643.15,752.7,288.03,2737.3,362.2,0.0,360.7,1030.0,984.4
2018-06-30 ,11:00,6398.59,-674.3899999999999,7.76,281.44,642.33,713.58,299.28,2729.8,361.9,0.0,360.5,1025.0,982.4
2018-06-30 ,12:00,7037.64,-735.4699999999996,7.69,272.14,680.83,721.63,303.43,2727.4,361.8,0.0,360.1,1025.0,980.5
2018-06-30 ,13:00,6939.5,-953.4900000000001,7.65,249.46,620.75,713.68,308.63,2722.8,361.6,0.0,359.6,1022.0,979.6
2018-06-30 ,14:00,6573.49,-1166.69,7.57,215.21,654.0,697.5,309.6,2721.4,361.6,0.0,359.3,1021.0,979.5
2018-06-30 ,15:00,6241.24,-1646.91,8.43,165.16,728.63,927.63,315.38,2719.6,361.6,0.0,359.4,1020.0,978.6
2018-06-30 ,16:00,6030.01,-1899.02,6.96,105.78,609.93,1029.98,312.85,2719.7,361.7,0.0,359.3,1020.0,978.7
2018-06-30 ,17:00,5746.21,-2864.6,5.2,50.19,908.3,1487.8,314.43,2718.9,361.6,0.0,359.4,1019.0,978.9
2018-06-30 ,18:00,5744.11,-2557.1099999999997,3.94,13.72,968.58,1185.35,322.9,2720.1,361.4,0.0,359.6,1019.0,980.1
2018-06-30 ,19:00,5852.72,-2269.28,3.18,0.77,884.0,1162.3,318.55,2725.5,361.5,0.0,359.7,1023.0,981.3
2018-06-30 ,20:00,5851.26,-2413.2599999999993,3.84,0.21,891.1,1279.55,327.9,2733.5,361.3,0.0,359.6,1029.0,983.6
2018-06-30 ,21:00,5834.09,-1563.4199999999996,4.03,0.32,418.68,877.85,323.88,2740.5,361.4,0.0,359.7,1034.0,985.4
2018-06-30 ,22:00,5652.81,-573.0699999999997,2.49,0.32,459.9,954.35,316.3,2744.4,361.6,0.0,359.6,1036.0,987.2
2018-06-30 ,23:00,6143.83,367.99999999999955,4.26,0.32,163.05,741.23,322.18,2748.4,361.5,0.0,360.4,1038.0,988.5
